"Date","Price","Open","High","Low","Vol.","Change %"
"05/04/2020","0.2180","0.2193","0.2205","0.2072","67.57M","-0.59%"
"05/03/2020","0.2193","0.2237","0.2266","0.2156","43.94M","-2.01%"
"05/02/2020","0.2238","0.2177","0.2256","0.2155","43.97M","2.80%"
"05/01/2020","0.2177","0.2113","0.2241","0.2112","54.62M","2.93%"
"04/30/2020","0.2115","0.2265","0.2357","0.2085","142.48M","-6.58%"
"04/29/2020","0.2264","0.2141","0.2307","0.2138","119.17M","5.65%"
"04/28/2020","0.2143","0.1974","0.2180","0.1945","71.90M","8.56%"
"04/27/2020","0.1974","0.1963","0.1994","0.1943","22.15M","0.61%"
"04/26/2020","0.1962","0.1941","0.1977","0.1924","25.57M","1.03%"
"04/25/2020","0.1942","0.1932","0.1973","0.1918","24.00M","0.62%"
"04/24/2020","0.1930","0.1926","0.1968","0.1921","25.46M","0.26%"
"04/23/2020","0.1925","0.1881","0.1992","0.1857","58.23M","2.39%"
"04/22/2020","0.1880","0.1834","0.1894","0.1820","16.74M","2.62%"
"04/21/2020","0.1832","0.1814","0.1862","0.1812","32.75M","0.94%"
"04/20/2020","0.1815","0.1890","0.1944","0.1785","54.28M","-3.92%"
"04/19/2020","0.1889","0.1953","0.1963","0.1880","22.98M","-3.28%"
"04/18/2020","0.1953","0.1886","0.1968","0.1885","22.83M","3.66%"
"04/17/2020","0.1884","0.1904","0.1917","0.1864","18.34M","-1.10%"
"04/16/2020","0.1905","0.1805","0.1929","0.1743","63.63M","5.54%"
"04/15/2020","0.1805","0.1862","0.1897","0.1800","38.41M","-2.96%"
"04/14/2020","0.1860","0.1877","0.1892","0.1836","25.82M","-0.85%"
"04/13/2020","0.1876","0.1893","0.1893","0.1808","51.51M","-0.79%"
"04/12/2020","0.1891","0.1885","0.1956","0.1862","40.98M","0.32%"
"04/11/2020","0.1885","0.1876","0.1921","0.1850","28.85M","0.43%"
"04/10/2020","0.1877","0.1982","0.1987","0.1813","51.85M","-5.30%"
"04/09/2020","0.1982","0.2018","0.2022","0.1946","36.57M","-1.78%"
"04/08/2020","0.2018","0.1929","0.2028","0.1915","50.00M","4.56%"
"04/07/2020","0.1930","0.1981","0.2051","0.1899","78.27M","-2.62%"
"04/06/2020","0.1982","0.1793","0.1982","0.1792","56.62M","10.60%"
"04/05/2020","0.1792","0.1813","0.1820","0.1768","24.86M","-1.10%"
"04/04/2020","0.1812","0.1795","0.1829","0.1777","30.38M","0.95%"
"04/03/2020","0.1795","0.1782","0.1827","0.1758","41.72M","0.67%"
"04/02/2020","0.1783","0.1752","0.1860","0.1741","58.66M","1.94%"
"04/01/2020","0.1749","0.1735","0.1760","0.1681","41.75M","0.75%"
"03/31/2020","0.1736","0.1711","0.1778","0.1704","34.84M","1.46%"
"03/30/2020","0.1711","0.1627","0.1753","0.1625","46.72M","5.16%"
"03/29/2020","0.1627","0.1754","0.1765","0.1620","60.65M","-7.24%"
"03/28/2020","0.1754","0.1725","0.1797","0.1666","98.70M","1.50%"
"03/27/2020","0.1728","0.1759","0.1871","0.1699","97.98M","-1.82%"
"03/26/2020","0.1760","0.1617","0.1773","0.1599","63.30M","8.78%"
"03/25/2020","0.1618","0.1622","0.1649","0.1572","59.28M","-0.31%"
"03/24/2020","0.1623","0.1586","0.1636","0.1570","79.92M","2.40%"
"03/23/2020","0.1585","0.1476","0.1614","0.1451","106.88M","7.24%"
"03/22/2020","0.1478","0.1579","0.1615","0.1462","82.54M","-6.34%"
"03/21/2020","0.1578","0.1572","0.1616","0.1518","90.96M","0.64%"
"03/20/2020","0.1568","0.1650","0.1744","0.1463","228.72M","-4.74%"
"03/19/2020","0.1646","0.1478","0.1719","0.1446","108.10M","11.59%"
"03/18/2020","0.1475","0.1470","0.1493","0.1400","56.27M","0.14%"
"03/17/2020","0.1473","0.1412","0.1518","0.1400","79.82M","4.62%"
"03/16/2020","0.1408","0.1531","0.1531","0.1289","145.37M","-8.09%"
"03/15/2020","0.1532","0.1461","0.1642","0.1447","76.57M","4.93%"
"03/14/2020","0.1460","0.1594","0.1596","0.1437","89.20M","-8.29%"
"03/13/2020","0.1592","0.1354","0.1653","0.1055","738.16M","17.06%"
"03/12/2020","0.1360","0.2082","0.2098","0.1291","421.61M","-34.65%"
"03/11/2020","0.2081","0.2118","0.2137","0.1996","59.71M","-1.70%"
"03/10/2020","0.2117","0.2095","0.2156","0.2053","60.84M","0.95%"
"03/09/2020","0.2097","0.2040","0.2113","0.1983","79.63M","2.84%"
"03/08/2020","0.2039","0.2358","0.2358","0.2004","101.27M","-13.71%"
"03/07/2020","0.2363","0.2449","0.2450","0.2350","34.38M","-3.39%"
"03/06/2020","0.2446","0.2390","0.2462","0.2382","51.45M","2.26%"
"03/05/2020","0.2392","0.2346","0.2432","0.2346","44.56M","1.96%"
"03/04/2020","0.2346","0.2344","0.2383","0.2304","61.33M","0.17%"
"03/03/2020","0.2342","0.2393","0.2394","0.2296","55.41M","-2.21%"
"03/02/2020","0.2395","0.2267","0.2413","0.2259","75.76M","5.37%"
"03/01/2020","0.2273","0.2289","0.2359","0.2244","61.70M","-0.61%"
"02/29/2020","0.2287","0.2365","0.2422","0.2287","61.05M","-3.34%"
"02/28/2020","0.2366","0.2388","0.2439","0.2287","116.80M","-0.59%"
"02/27/2020","0.2380","0.2291","0.2471","0.2240","147.28M","3.98%"
"02/26/2020","0.2289","0.2522","0.2550","0.2237","216.64M","-9.27%"
"02/25/2020","0.2523","0.2704","0.2708","0.2514","104.07M","-6.73%"
"02/24/2020","0.2705","0.2832","0.2841","0.2642","100.66M","-4.48%"
"02/23/2020","0.2832","0.2747","0.2846","0.2747","71.47M","3.06%"
"02/22/2020","0.2748","0.2742","0.2783","0.2702","49.07M","0.26%"
"02/21/2020","0.2741","0.2710","0.2787","0.2684","83.68M","1.07%"
"02/20/2020","0.2712","0.2746","0.2814","0.2619","140.68M","-1.42%"
"02/19/2020","0.2751","0.2983","0.3066","0.2709","157.33M","-7.65%"
"02/18/2020","0.2979","0.2874","0.3025","0.2763","141.09M","3.80%"
"02/17/2020","0.2870","0.2920","0.2948","0.2690","210.38M","-2.05%"
"02/16/2020","0.2930","0.3072","0.3188","0.2700","253.14M","-4.72%"
"02/15/2020","0.3075","0.3357","0.3464","0.2956","237.80M","-8.43%"
"02/14/2020","0.3358","0.3274","0.3389","0.3118","221.47M","2.63%"
"02/13/2020","0.3272","0.3042","0.3404","0.3005","430.61M","7.49%"
"02/12/2020","0.3044","0.2813","0.3088","0.2811","152.15M","8.37%"
"02/11/2020","0.2809","0.2734","0.2833","0.2674","61.50M","2.74%"
"02/10/2020","0.2734","0.2827","0.2832","0.2677","60.79M","-3.22%"
"02/09/2020","0.2825","0.2771","0.2890","0.2766","73.04M","1.77%"
"02/08/2020","0.2776","0.2796","0.2820","0.2646","83.24M","-0.72%"
"02/07/2020","0.2796","0.2834","0.2883","0.2778","91.16M","-1.38%"
"02/06/2020","0.2835","0.2779","0.2879","0.2687","149.94M","2.09%"
"02/05/2020","0.2777","0.2675","0.2822","0.2675","138.82M","3.89%"
"02/04/2020","0.2673","0.2545","0.2709","0.2477","127.04M","5.03%"
"02/03/2020","0.2545","0.2506","0.2595","0.2472","70.51M","1.39%"
"02/02/2020","0.2510","0.2414","0.2614","0.2360","89.79M","3.98%"
"02/01/2020","0.2414","0.2396","0.2431","0.2372","32.49M","0.79%"
"01/31/2020","0.2395","0.2438","0.2449","0.2343","62.48M","-1.72%"
"01/30/2020","0.2437","0.2353","0.2468","0.2310","59.92M","3.57%"
"01/29/2020","0.2353","0.2390","0.2420","0.2344","50.05M","-1.59%"
"01/28/2020","0.2391","0.2308","0.2415","0.2308","62.54M","3.55%"
"01/27/2020","0.2309","0.2314","0.2339","0.2264","41.40M","-0.13%"
"01/26/2020","0.2312","0.2192","0.2321","0.2180","33.81M","5.33%"
"01/25/2020","0.2195","0.2222","0.2225","0.2168","19.93M","-1.17%"
"01/24/2020","0.2221","0.2260","0.2262","0.2139","48.35M","-1.73%"
"01/23/2020","0.2260","0.2372","0.2372","0.2215","39.33M","-4.72%"
"01/22/2020","0.2372","0.2373","0.2397","0.2332","33.34M","0.00%"
"01/21/2020","0.2372","0.2333","0.2420","0.2313","47.56M","1.80%"
"01/20/2020","0.2330","0.2356","0.2365","0.2245","39.66M","-1.15%"
"01/19/2020","0.2357","0.2434","0.2516","0.2272","82.35M","-3.20%"
"01/18/2020","0.2435","0.2392","0.2540","0.2318","76.45M","1.88%"
"01/17/2020","0.2390","0.2290","0.2445","0.2267","78.52M","4.28%"
"01/16/2020","0.2292","0.2342","0.2350","0.2227","63.49M","-1.93%"
"01/15/2020","0.2337","0.2343","0.2430","0.2266","118.44M","-0.64%"
"01/14/2020","0.2352","0.2114","0.2450","0.2113","143.14M","11.26%"
"01/13/2020","0.2114","0.2153","0.2155","0.2100","22.29M","-1.81%"
"01/12/2020","0.2153","0.2112","0.2168","0.2099","29.86M","1.89%"
"01/11/2020","0.2113","0.2128","0.2199","0.2088","62.05M","-0.70%"
"01/10/2020","0.2128","0.2038","0.2129","0.2003","62.56M","4.47%"
"01/09/2020","0.2037","0.2074","0.2088","0.2013","34.46M","-1.83%"
"01/08/2020","0.2075","0.2133","0.2177","0.2033","77.82M","-2.86%"
"01/07/2020","0.2136","0.2232","0.2254","0.2074","102.40M","-4.17%"
"01/06/2020","0.2229","0.1946","0.2236","0.1943","92.99M","14.54%"
"01/05/2020","0.1946","0.1930","0.1971","0.1929","19.72M","0.78%"
"01/04/2020","0.1931","0.1934","0.1937","0.1913","12.67M","-0.10%"
"01/03/2020","0.1933","0.1874","0.1938","0.1846","25.17M","3.09%"
"01/02/2020","0.1875","0.1930","0.1930","0.1864","17.41M","-2.80%"
"01/01/2020","0.1929","0.1929","0.1952","0.1922","10.03M","0.00%"
"12/31/2019","0.1929","0.1931","0.1941","0.1900","15.32M","-0.21%"
"12/30/2019","0.1933","0.1965","0.1980","0.1922","26.55M","-1.63%"
"12/29/2019","0.1965","0.1932","0.1983","0.1911","29.98M","1.71%"
"12/28/2019","0.1932","0.1900","0.1947","0.1897","25.25M","1.68%"
"12/27/2019","0.1900","0.1893","0.1900","0.1858","24.94M","0.37%"
"12/26/2019","0.1893","0.1886","0.1939","0.1872","47.46M","0.37%"
"12/25/2019","0.1886","0.1907","0.1913","0.1865","32.52M","-1.15%"
"12/24/2019","0.1908","0.1897","0.1937","0.1876","49.84M","0.58%"
"12/23/2019","0.1897","0.1964","0.1983","0.1884","53.91M","-3.41%"
"12/22/2019","0.1964","0.1915","0.1965","0.1904","37.29M","2.56%"
"12/21/2019","0.1915","0.1951","0.1960","0.1901","34.93M","-1.85%"
"12/20/2019","0.1951","0.1878","0.1978","0.1839","78.87M","3.89%"
"12/19/2019","0.1878","0.1956","0.1969","0.1847","50.92M","-3.99%"
"12/18/2019","0.1956","0.1831","0.1997","0.1755","133.56M","6.83%"
"12/17/2019","0.1831","0.2055","0.2057","0.1788","152.38M","-10.90%"
"12/16/2019","0.2055","0.2173","0.2174","0.2030","59.33M","-5.43%"
"12/15/2019","0.2173","0.2161","0.2191","0.2147","12.68M","0.56%"
"12/14/2019","0.2161","0.2206","0.2208","0.2147","12.35M","-2.00%"
"12/13/2019","0.2205","0.2185","0.2206","0.2155","24.56M","0.87%"
"12/12/2019","0.2186","0.2210","0.2224","0.2176","22.37M","-1.09%"
"12/11/2019","0.2210","0.2225","0.2235","0.2200","17.59M","-0.72%"
"12/10/2019","0.2226","0.2243","0.2253","0.2191","28.30M","-0.80%"
"12/09/2019","0.2244","0.2291","0.2303","0.2213","31.47M","-2.05%"
"12/08/2019","0.2291","0.2271","0.2318","0.2236","26.59M","0.88%"
"12/07/2019","0.2271","0.2254","0.2279","0.2231","23.77M","0.75%"
"12/06/2019","0.2254","0.2210","0.2263","0.2189","43.28M","1.99%"
"12/05/2019","0.2210","0.2140","0.2255","0.2121","50.20M","3.27%"
"12/04/2019","0.2140","0.2193","0.2247","0.2099","86.83M","-2.42%"
"12/03/2019","0.2193","0.2192","0.2219","0.2178","20.96M","0.05%"
"12/02/2019","0.2192","0.2249","0.2262","0.2175","37.65M","-2.49%"
"12/01/2019","0.2248","0.2255","0.2255","0.2187","38.22M","-0.31%"
"11/30/2019","0.2255","0.2300","0.2319","0.2237","28.54M","-1.96%"
"11/29/2019","0.2300","0.2231","0.2322","0.2227","46.34M","3.09%"
"11/28/2019","0.2231","0.2240","0.2294","0.2226","39.07M","-0.45%"
"11/27/2019","0.2241","0.2207","0.2294","0.2127","81.09M","1.54%"
"11/26/2019","0.2207","0.2172","0.2218","0.2134","54.19M","1.33%"
"11/25/2019","0.2178","0.2201","0.2245","0.2002","189.38M","-1.00%"
"11/24/2019","0.2200","0.2340","0.2346","0.2192","52.18M","-5.94%"
"11/23/2019","0.2339","0.2301","0.2354","0.2254","56.60M","1.70%"
"11/22/2019","0.2300","0.2434","0.2457","0.2216","118.40M","-5.47%"
"11/21/2019","0.2433","0.2502","0.2537","0.2371","70.05M","-2.76%"
"11/20/2019","0.2502","0.2539","0.2584","0.2481","42.30M","-1.38%"
"11/19/2019","0.2537","0.2518","0.2563","0.2431","44.39M","0.75%"
"11/18/2019","0.2518","0.2630","0.2630","0.2411","67.34M","-4.22%"
"11/17/2019","0.2629","0.2622","0.2660","0.2593","27.91M","0.27%"
"11/16/2019","0.2622","0.2607","0.2640","0.2593","38.26M","0.58%"
"11/15/2019","0.2607","0.2679","0.2694","0.2532","68.96M","-2.80%"
"11/14/2019","0.2682","0.2721","0.2728","0.2637","38.39M","-1.43%"
"11/13/2019","0.2721","0.2723","0.2756","0.2704","33.10M","-0.04%"
"11/12/2019","0.2722","0.2741","0.2762","0.2677","38.96M","-0.69%"
"11/11/2019","0.2741","0.2791","0.2810","0.2696","37.56M","-1.83%"
"11/10/2019","0.2792","0.2801","0.2837","0.2768","40.35M","-0.32%"
"11/09/2019","0.2801","0.2755","0.2814","0.2747","27.66M","1.67%"
"11/08/2019","0.2755","0.2906","0.2910","0.2717","88.88M","-5.20%"
"11/07/2019","0.2906","0.3104","0.3144","0.2776","154.87M","-6.29%"
"11/06/2019","0.3101","0.3006","0.3132","0.2969","48.25M","3.23%"
"11/05/2019","0.3004","0.2987","0.3043","0.2956","53.42M","0.60%"
"11/04/2019","0.2986","0.2903","0.2999","0.2893","39.91M","2.82%"
"11/03/2019","0.2904","0.2945","0.2958","0.2886","25.50M","-1.39%"
"11/02/2019","0.2945","0.2914","0.2974","0.2913","30.71M","1.13%"
"11/01/2019","0.2912","0.2944","0.2945","0.2850","45.68M","-1.09%"
"10/31/2019","0.2944","0.2947","0.2983","0.2881","51.78M","-0.07%"
"10/30/2019","0.2946","0.3017","0.3059","0.2905","76.00M","-2.35%"
"10/29/2019","0.3017","0.2944","0.3097","0.2942","85.50M","2.44%"
"10/28/2019","0.2945","0.2985","0.3045","0.2933","86.66M","-1.24%"
"10/27/2019","0.2982","0.2937","0.3020","0.2893","102.02M","1.53%"
"10/26/2019","0.2937","0.2983","0.3121","0.2838","231.59M","-1.54%"
"10/25/2019","0.2983","0.2761","0.3071","0.2743","145.45M","8.08%"
"10/24/2019","0.2760","0.2730","0.2799","0.2665","61.41M","1.06%"
"10/23/2019","0.2731","0.2903","0.2911","0.2506","135.91M","-5.96%"
"10/22/2019","0.2904","0.2918","0.3021","0.2888","65.94M","-0.58%"
"10/21/2019","0.2921","0.2939","0.2941","0.2883","55.95M","-0.58%"
"10/20/2019","0.2938","0.2913","0.2961","0.2829","79.80M","0.93%"
"10/19/2019","0.2911","0.2940","0.2986","0.2872","62.85M","-0.95%"
"10/18/2019","0.2939","0.3016","0.3019","0.2851","80.52M","-2.62%"
"10/17/2019","0.3018","0.2832","0.3029","0.2800","106.39M","6.53%"
"10/16/2019","0.2833","0.2885","0.2920","0.2790","87.90M","-1.80%"
"10/15/2019","0.2885","0.2971","0.2987","0.2831","99.84M","-2.96%"
"10/14/2019","0.2973","0.2773","0.2979","0.2764","117.54M","7.17%"
"10/13/2019","0.2774","0.2723","0.2814","0.2716","57.78M","1.84%"
"10/12/2019","0.2724","0.2671","0.2767","0.2671","46.07M","1.91%"
"10/11/2019","0.2673","0.2702","0.2745","0.2646","51.81M","-1.04%"
"10/10/2019","0.2701","0.2808","0.2816","0.2648","61.02M","-3.84%"
"10/09/2019","0.2809","0.2774","0.2861","0.2736","78.04M","1.23%"
"10/08/2019","0.2775","0.2759","0.2849","0.2708","75.17M","0.58%"
"10/07/2019","0.2759","0.2554","0.2809","0.2535","136.20M","7.98%"
"10/06/2019","0.2555","0.2532","0.2561","0.2507","38.02M","0.87%"
"10/05/2019","0.2533","0.2524","0.2562","0.2466","38.93M","0.40%"
"10/04/2019","0.2523","0.2468","0.2563","0.2448","47.79M","2.23%"
"10/03/2019","0.2468","0.2525","0.2528","0.2420","36.69M","-2.30%"
"10/02/2019","0.2526","0.2478","0.2546","0.2444","52.13M","1.98%"
"10/01/2019","0.2477","0.2568","0.2607","0.2449","92.03M","-3.39%"
"09/30/2019","0.2564","0.2401","0.2619","0.2358","127.82M","6.79%"
"09/29/2019","0.2401","0.2417","0.2422","0.2345","41.73M","-0.70%"
"09/28/2019","0.2418","0.2421","0.2442","0.2381","41.95M","-0.12%"
"09/27/2019","0.2421","0.2423","0.2467","0.2334","73.79M","0.00%"
"09/26/2019","0.2421","0.2459","0.2499","0.2299","117.99M","-1.43%"
"09/25/2019","0.2456","0.2335","0.2495","0.2322","151.99M","5.41%"
"09/24/2019","0.2330","0.2678","0.2727","0.2120","288.98M","-12.77%"
"09/23/2019","0.2671","0.2764","0.2865","0.2665","115.64M","-3.33%"
"09/22/2019","0.2763","0.2896","0.2897","0.2692","96.85M","-4.59%"
"09/21/2019","0.2896","0.2939","0.2972","0.2863","95.24M","-1.36%"
"09/20/2019","0.2936","0.3006","0.3014","0.2833","113.77M","-2.20%"
"09/19/2019","0.3002","0.3132","0.3132","0.2833","194.00M","-4.21%"
"09/18/2019","0.3134","0.2854","0.3260","0.2854","205.75M","9.89%"
"09/17/2019","0.2852","0.2610","0.2985","0.2594","167.72M","9.27%"
"09/16/2019","0.2610","0.2604","0.2630","0.2569","30.69M","0.23%"
"09/15/2019","0.2604","0.2613","0.2641","0.2587","23.54M","-0.31%"
"09/14/2019","0.2612","0.2553","0.2652","0.2538","42.38M","2.35%"
"09/13/2019","0.2552","0.2540","0.2559","0.2518","28.02M","0.47%"
"09/12/2019","0.2540","0.2555","0.2565","0.2509","30.64M","-0.51%"
"09/11/2019","0.2553","0.2586","0.2601","0.2513","33.60M","-1.28%"
"09/10/2019","0.2586","0.2587","0.2633","0.2545","41.71M","-0.08%"
"09/09/2019","0.2588","0.2621","0.2641","0.2565","31.15M","-1.26%"
"09/08/2019","0.2621","0.2599","0.2656","0.2564","43.97M","0.85%"
"09/07/2019","0.2599","0.2512","0.2627","0.2502","36.55M","3.42%"
"09/06/2019","0.2513","0.2561","0.2586","0.2481","45.03M","-1.87%"
"09/05/2019","0.2561","0.2583","0.2593","0.2536","21.89M","-0.85%"
"09/04/2019","0.2583","0.2624","0.2626","0.2567","22.38M","-1.56%"
"09/03/2019","0.2624","0.2609","0.2666","0.2579","33.27M","0.65%"
"09/02/2019","0.2607","0.2559","0.2640","0.2530","32.41M","1.84%"
"09/01/2019","0.2560","0.2576","0.2588","0.2506","19.82M","-0.62%"
"08/31/2019","0.2576","0.2554","0.2600","0.2530","25.24M","0.86%"
"08/30/2019","0.2554","0.2569","0.2572","0.2522","25.24M","-0.55%"
"08/29/2019","0.2568","0.2563","0.2620","0.2477","53.90M","0.12%"
"08/28/2019","0.2565","0.2695","0.2696","0.2470","53.76M","-4.82%"
"08/27/2019","0.2695","0.2705","0.2706","0.2652","29.38M","-0.33%"
"08/26/2019","0.2704","0.2696","0.2796","0.2670","62.26M","0.33%"
"08/25/2019","0.2695","0.2715","0.2759","0.2662","48.78M","-0.70%"
"08/24/2019","0.2714","0.2765","0.2771","0.2645","45.36M","-1.88%"
"08/23/2019","0.2766","0.2704","0.2781","0.2676","49.82M","2.22%"
"08/22/2019","0.2706","0.2661","0.2741","0.2605","51.93M","1.81%"
"08/21/2019","0.2658","0.2743","0.2743","0.2593","74.44M","-2.99%"
"08/20/2019","0.2740","0.2822","0.2822","0.2702","51.12M","-2.73%"
"08/19/2019","0.2817","0.2833","0.2901","0.2762","80.46M","-0.60%"
"08/18/2019","0.2834","0.2655","0.2918","0.2637","108.75M","6.74%"
"08/17/2019","0.2655","0.2609","0.2692","0.2581","57.38M","1.88%"
"08/16/2019","0.2606","0.2636","0.2649","0.2553","57.84M","-1.25%"
"08/15/2019","0.2639","0.2635","0.2685","0.2506","133.17M","0.38%"
"08/14/2019","0.2629","0.2979","0.2985","0.2364","251.15M","-11.72%"
"08/13/2019","0.2978","0.3006","0.3010","0.2932","34.52M","-0.93%"
"08/12/2019","0.3006","0.3030","0.3051","0.2982","29.35M","-1.09%"
"08/11/2019","0.3039","0.2992","0.3060","0.2955","39.70M","1.57%"
"08/10/2019","0.2992","0.2967","0.3054","0.2925","83.71M","0.91%"
"08/09/2019","0.2965","0.3084","0.3090","0.2903","79.40M","-3.83%"
"08/08/2019","0.3083","0.3109","0.3118","0.3052","65.17M","-0.80%"
"08/07/2019","0.3108","0.3116","0.3167","0.3083","62.60M","-0.26%"
"08/06/2019","0.3116","0.3224","0.3242","0.3084","57.09M","-3.26%"
"08/05/2019","0.3221","0.3182","0.3309","0.3182","69.86M","1.23%"
"08/04/2019","0.3182","0.3159","0.3226","0.3118","66.63M","0.73%"
"08/03/2019","0.3159","0.3115","0.3175","0.3109","40.52M","1.41%"
"08/02/2019","0.3115","0.3156","0.3177","0.3086","41.66M","-1.30%"
"08/01/2019","0.3156","0.3194","0.3197","0.3116","49.96M","-1.31%"
"07/31/2019","0.3198","0.3181","0.3232","0.3153","65.54M","0.57%"
"07/30/2019","0.3180","0.3101","0.3215","0.3071","68.50M","2.51%"
"07/29/2019","0.3102","0.3124","0.3143","0.3064","64.66M","-0.51%"
"07/28/2019","0.3118","0.3100","0.3132","0.3010","69.50M","0.61%"
"07/27/2019","0.3099","0.3232","0.3260","0.3059","133.81M","-4.14%"
"07/26/2019","0.3233","0.3134","0.3252","0.3072","74.14M","3.16%"
"07/25/2019","0.3134","0.3152","0.3225","0.3116","77.15M","-0.73%"
"07/24/2019","0.3157","0.3088","0.3190","0.3039","100.30M","2.27%"
"07/23/2019","0.3087","0.3213","0.3213","0.3058","93.37M","-3.92%"
"07/22/2019","0.3213","0.3306","0.3325","0.3161","82.26M","-2.84%"
"07/21/2019","0.3307","0.3320","0.3349","0.3210","101.52M","-0.63%"
"07/20/2019","0.3328","0.3188","0.3403","0.3188","121.98M","4.39%"
"07/19/2019","0.3188","0.3202","0.3219","0.3100","99.69M","-0.31%"
"07/18/2019","0.3198","0.3105","0.3258","0.3037","131.16M","3.06%"
"07/17/2019","0.3103","0.2955","0.3238","0.2926","164.56M","5.26%"
"07/16/2019","0.2948","0.3126","0.3197","0.2855","184.58M","-5.66%"
"07/15/2019","0.3125","0.3036","0.3229","0.2947","181.90M","2.80%"
"07/14/2019","0.3040","0.3323","0.3351","0.2997","168.16M","-8.49%"
"07/13/2019","0.3322","0.3434","0.3443","0.3241","109.04M","-3.23%"
"07/12/2019","0.3433","0.3280","0.3496","0.3205","210.56M","4.47%"
"07/11/2019","0.3286","0.3611","0.3624","0.3188","264.28M","-9.00%"
"07/10/2019","0.3611","0.3936","0.3962","0.3420","251.23M","-8.16%"
"07/09/2019","0.3932","0.4008","0.4066","0.3894","106.54M","-1.99%"
"07/08/2019","0.4012","0.3961","0.4028","0.3917","75.82M","1.16%"
"07/07/2019","0.3966","0.3904","0.4002","0.3870","79.11M","1.61%"
"07/06/2019","0.3903","0.3790","0.4096","0.3789","124.24M","3.04%"
"07/05/2019","0.3788","0.3864","0.3880","0.3740","82.79M","-2.17%"
"07/04/2019","0.3872","0.4049","0.4049","0.3852","111.10M","-4.23%"
"07/03/2019","0.4043","0.3980","0.4061","0.3942","91.19M","1.56%"
"07/02/2019","0.3981","0.4070","0.4106","0.3847","124.44M","-2.11%"
"07/01/2019","0.4067","0.3966","0.4214","0.3889","130.30M","2.57%"
"06/30/2019","0.3965","0.4286","0.4286","0.3955","108.85M","-7.49%"
"06/29/2019","0.4286","0.4262","0.4297","0.4052","110.79M","0.54%"
"06/28/2019","0.4263","0.4106","0.4268","0.4064","150.88M","3.95%"
"06/27/2019","0.4101","0.4673","0.4710","0.3952","342.48M","-12.41%"
"06/26/2019","0.4682","0.4684","0.4964","0.4545","318.10M","-0.02%"
"06/25/2019","0.4683","0.4742","0.4764","0.4576","123.86M","-1.20%"
"06/24/2019","0.4740","0.4700","0.4756","0.4501","125.80M","0.87%"
"06/23/2019","0.4699","0.4774","0.4925","0.4650","161.84M","-1.55%"
"06/22/2019","0.4773","0.4431","0.5077","0.4403","323.17M","7.57%"
"06/21/2019","0.4437","0.4297","0.4476","0.4297","103.67M","3.23%"
"06/20/2019","0.4298","0.4340","0.4358","0.4203","88.56M","-0.99%"
"06/19/2019","0.4341","0.4272","0.4382","0.4241","69.52M","1.62%"
"06/18/2019","0.4272","0.4469","0.4547","0.4201","173.67M","-4.49%"
"06/17/2019","0.4473","0.4272","0.4603","0.4257","134.94M","4.61%"
"06/16/2019","0.4276","0.4093","0.4406","0.4064","151.67M","4.52%"
"06/15/2019","0.4091","0.4021","0.4119","0.4002","75.62M","1.77%"
"06/14/2019","0.4020","0.3988","0.4034","0.3905","78.10M","0.83%"
"06/13/2019","0.3987","0.4007","0.4076","0.3958","73.20M","-0.47%"
"06/12/2019","0.4006","0.3919","0.4020","0.3874","88.67M","2.19%"
"06/11/2019","0.3920","0.3999","0.4019","0.3822","79.46M","-2.02%"
"06/10/2019","0.4001","0.3850","0.4031","0.3801","102.87M","3.73%"
"06/09/2019","0.3857","0.4071","0.4103","0.3681","159.87M","-5.28%"
"06/08/2019","0.4072","0.4191","0.4222","0.4024","84.16M","-2.84%"
"06/07/2019","0.4191","0.4199","0.4302","0.4143","105.72M","-0.05%"
"06/06/2019","0.4193","0.4000","0.4255","0.3904","140.29M","4.85%"
"06/05/2019","0.3999","0.3992","0.4055","0.3879","120.98M","0.38%"
"06/04/2019","0.3984","0.4145","0.4184","0.3852","229.37M","-4.78%"
"06/03/2019","0.4184","0.4441","0.4643","0.4184","237.91M","-5.74%"
"06/02/2019","0.4439","0.4287","0.4466","0.4278","113.96M","3.50%"
"06/01/2019","0.4289","0.4384","0.4412","0.4189","127.61M","-2.19%"
"05/31/2019","0.4385","0.4180","0.4404","0.4082","163.51M","4.90%"
"05/30/2019","0.4180","0.4427","0.4725","0.4002","306.82M","-5.60%"
"05/29/2019","0.4428","0.4486","0.4557","0.4213","196.06M","-1.36%"
"05/28/2019","0.4489","0.4335","0.4598","0.4180","233.78M","3.48%"
"05/27/2019","0.4338","0.4038","0.4454","0.4023","225.31M","7.27%"
"05/26/2019","0.4044","0.3849","0.4130","0.3739","137.45M","4.96%"
"05/25/2019","0.3853","0.3825","0.3928","0.3804","81.40M","0.68%"
"05/24/2019","0.3827","0.3795","0.3928","0.3702","158.18M","0.87%"
"05/23/2019","0.3794","0.3715","0.3826","0.3614","126.82M","2.04%"
"05/22/2019","0.3718","0.3950","0.4105","0.3673","204.05M","-5.92%"
"05/21/2019","0.3952","0.3963","0.4067","0.3860","174.57M","-0.33%"
"05/20/2019","0.3965","0.4161","0.4161","0.3784","239.28M","-4.85%"
"05/19/2019","0.4167","0.3713","0.4278","0.3700","313.05M","12.14%"
"05/18/2019","0.3716","0.3881","0.3949","0.3644","179.64M","-4.37%"
